1667,200000000,200
1668,200000000,0
1669,200000000,0
1670,200000000,0
1671,200000000,0
1672,200000000,0
1673,200000000,0
1674,200000000,100
1675,200000000,200
1676,200000000,200
1677,200000000,0
1678,200000000,0
1679,200000000,0
1680,200000000,0
1681,200000000,0
1682,200000000,0
1683,200000000,200
1684,200000000,0
1685,200000000,0
1686,200000000,0
1687,200000000,0
1688,200000000,250
1689,200000000,0
1690,200000000,0
1691,200000000,0
1692,200000000,0
1693,200000000,200
1694,200000000,0
1695,200000000,200
1696,200000000,0
1697,200000000,100
1698,200000000,200
1699,200000000,0
1700,200000000,0
1701,200000000,100
1702,200000000,200
1703,200000000,0
1704,200000000,100
1705,200000000,0
1706,200000000,0
1707,200000000,0
1708,200000000,200
1709,200000000,250
1710,200000000,0
1711,200000000,0
1712,200000000,100
1713,200000000,0
1714,200000000,200
1715,200000000,100
1716,200000000,0
1717,200000000,100
1718,200000000,100
1719,200000000,0
1720,200000000,0
1721,200000000,0
1722,200000000,200
1723,200000000,0
1724,200000000,0
1725,200000000,100
1726,200000000,0
1727,200000000,0
1728,200000000,0
1729,200000000,200
1730,200000000,200
1731,200000000,200
1732,200000000,250
1733,200000000,250
1734,200000000,0
1735,200000000,200
1736,200000000,0
1737,200000000,0
1738,200000000,200
1739,200000000,0
1740,200000000,100
1741,200000000,100
1742,200000000,0
1743,200000000,200
1744,200000000,200
1745,200000000,0
1746,200000000,200
1747,200000000,0
1748,200000000,0
1749,200000000,200
1750,200000000,0
1751,200000000,200
1752,200000000,200
1753,200000000,200
1754,200000000,0
1755,200000000,200
1756,200000000,0
1757,200000000,200
1758,200000000,200
1759,200000000,0
1760,200000000,100
1761,200000000,0
1762,200000000,200
1763,200000000,0
1764,200000000,0
1765,200000000,200
1766,200000000,0
1767,200000000,200
1768,200000000,0
1769,200000000,0
1770,200000000,200
1771,200000000,200
1772,200000000,0
1773,200000000,0
1774,200000000,200
1775,200000000,0
1776,200000000,200
1777,200000000,200
1778,200000000,100
1779,200000000,100
1780,200000000,0
1781,200000000,200
1782,200000000,0
1783,200000000,0
1784,200000000,200
1785,200000000,0
1786,200000000,0
1787,200000000,0
1788,200000000,0
1789,200000000,0
1790,200000000,200
1791,200000000,100
1792,200000000,0
1793,200000000,0
1794,200000000,0
1795,200000000,200
1796,200000000,200
1797,200000000,100
1798,200000000,200
1799,200000000,200
1800,200000000,0
1801,200000000,200
1802,200000000,250
1803,200000000,0
1804,200000000,200
1805,200000000,0
1806,200000000,200
1807,200000000,0
1808,200000000,0
1809,200000000,200
1810,200000000,200
1811,200000000,200
1812,200000000,0
1813,200000000,200
1814,200000000,0
1815,200000000,0
1816,200000000,200
1817,200000000,0
1818,200000000,200
1819,200000000,200
1820,200000000,0
1821,200000000,200
1822,200000000,0
1823,200000000,200
1824,200000000,250
1825,200000000,0
1826,200000000,0
1827,200000000,0
1828,200000000,200
1829,200000000,0
1830,200000000,0
1831,200000000,0
1832,200000000,0
1833,200000000,200
1834,200000000,0
1835,200000000,0
1836,200000000,0
1837,200000000,0
1838,200000000,0
1839,200000000,200
1840,200000000,0
1841,200000000,200
1842,200000000,0
1843,200000000,0
1844,200000000,200
1845,200000000,200
1846,200000000,200
1847,200000000,200
1848,200000000,0
1849,200000000,0
1850,200000000,0
1851,200000000,200
1852,200000000,0
1853,200000000,100
1854,200000000,0
1855,200000000,200
1856,200000000,0
1857,200000000,100
1858,200000000,0
1859,200000000,0
1860,200000000,0
1861,200000000,0
1862,200000000,0
1863,200000000,200
1864,200000000,200
1865,200000000,0
1866,200000000,0
1867,200000000,200
1868,200000000,200
1869,200000000,100
1870,200000000,200
1871,200000000,200
1872,200000000,0
1873,200000000,100
1874,200000000,0
1875,200000000,0
1876,200000000,250
1877,200000000,0
1878,200000000,100
1879,200000000,0
1880,200000000,250
1881,200000000,200
1882,200000000,0
1883,200000000,250
1884,200000000,200
1885,200000000,200
1886,200000000,200
1887,200000000,0
1888,200000000,100
1889,200000000,0
1890,200000000,0
1891,200000000,250
1892,200000000,0
1893,200000000,200
1894,200000000,200
1895,200000000,0
1896,200000000,0
1897,200000000,200
1898,200000000,200
1899,200000000,0
1900,200000000,200
1901,200000000,250
1902,200000000,200
1903,200000000,0
1904,200000000,0
1905,200000000,200
1906,200000000,0
1907,200000000,0
1908,200000000,200
1909,200000000,0
1910,200000000,200
1911,200000000,200
1912,200000000,200
1913,200000000,200
1914,200000000,0
1915,200000000,0
1916,200000000,0
1917,200000000,200
1918,200000000,100
1919,200000000,0
1920,200000000,200
1921,200000000,200
1922,200000000,0
1923,200000000,0
1924,200000000,200
1925,200000000,250
1926,200000000,200
1927,200000000,0
1928,200000000,0
1929,200000000,100
1930,200000000,0
1931,200000000,0
1932,200000000,200
1933,200000000,0
1934,200000000,0
1935,200000000,0
1936,200000000,0
1937,200000000,250
1938,200000000,250
1939,200000000,200
1940,200000000,0
1941,200000000,0
1942,200000000,200
1943,200000000,0
1944,200000000,0
1945,200000000,0
1946,200000000,100
1947,200000000,0
1948,200000000,200
1949,200000000,200
1950,200000000,200
1951,200000000,250
1952,200000000,200
1953,200000000,100
1954,200000000,0
1955,200000000,200
1956,200000000,100
1957,200000000,200
1958,200000000,200
1959,200000000,250
1960,200000000,200
1961,200000000,200
1962,200000000,0
1963,200000000,200
1964,200000000,0
1965,200000000,0
1966,200000000,0
1967,200000000,0
1968,200000000,250
1969,200000000,0
1970,200000000,0
1971,200000000,0
1972,200000000,0
1973,200000000,100
1974,200000000,200
1975,200000000,100
1976,200000000,200
1977,200000000,0
1978,200000000,0
1979,200000000,200
1980,200000000,0
1981,200000000,0
1982,200000000,200
1983,200000000,0
1984,200000000,0
1985,200000000,100
1986,200000000,100
1987,200000000,0
1988,200000000,200
1989,200000000,200
1990,200000000,200
1991,200000000,200
1992,200000000,0
1993,200000000,0
1994,200000000,0
1995,200000000,200
1996,200000000,0
1997,200000000,200
1998,200000000,100
1999,200000000,0
2000,200000000,200
2001,200000000,200
2002,200000000,0
2003,200000000,200
2004,200000000,200
2005,200000000,0
2006,200000000,0
2007,200000000,200
2008,200000000,200
2009,200000000,0
2010,200000000,0
2011,200000000,0
2012,200000000,200
2013,200000000,200
2014,200000000,0
2015,200000000,200
2016,200000000,200
2017,200000000,0
2018,200000000,200
2019,200000000,0
2020,200000000,0
2021,200000000,100
2022,200000000,0
2023,200000000,0
2024,200000000,0
2025,200000000,0
2026,200000000,200
2027,200000000,0
2028,200000000,0
2029,200000000,200
2030,200000000,0
2031,200000000,250
2032,200000000,200
2033,200000000,200
2034,200000000,200
2035,200000000,0
2036,200000000,0
2037,200000000,0
2038,200000000,200
2039,200000000,0
2040,200000000,0
2041,200000000,0
2042,200000000,100
2043,200000000,0
2044,200000000,0
2045,200000000,200
2046,200000000,0
2047,200000000,0
2048,200000000,0
2049,200000000,200
2050,200000000,250
2051,200000000,0
2052,200000000,200
2053,200000000,200
2054,200000000,200
2055,200000000,0
2056,200000000,0
2057,200000000,200
2058,200000000,200
2059,200000000,200
2060,200000000,0
2061,200000000,0
2062,200000000,200
2063,200000000,0
2064,200000000,0
2065,200000000,200
2066,200000000,200
2067,200000000,100
2068,200000000,200
2069,200000000,200
2070,200000000,250
2071,200000000,0
2072,200000000,0
2073,200000000,200
2074,200000000,200
2075,200000000,0
2076,200000000,0
2077,200000000,100
2078,200000000,200
2079,200000000,250
2080,200000000,100
2081,200000000,100
2082,200000000,200
2083,200000000,0
2084,200000000,0
2085,200000000,0
2086,200000000,0
2087,200000000,0
2088,200000000,250
2089,200000000,200
2090,200000000,0
2091,200000000,0
2092,200000000,0
2093,200000000,0
2094,200000000,0
2095,200000000,100
2096,200000000,0
2097,200000000,200
2098,200000000,0
2099,200000000,0
2100,200000000,0
2101,200000000,250
2102,200000000,250
2103,200000000,200
2104,200000000,200
2105,200000000,200
2106,200000000,0
2107,200000000,100
2108,200000000,0
2109,200000000,0
2110,200000000,0
2111,200000000,0
2112,200000000,200
2113,200000000,200
2114,200000000,200
2115,200000000,0
2116,200000000,0
2117,200000000,0
2118,200000000,100
2119,200000000,200
2120,200000000,200
2121,200000000,200
2122,200000000,0
2123,200000000,0
2124,200000000,200
2125,200000000,0
2126,200000000,0
2127,200000000,100
2128,200000000,200
2129,200000000,100
2130,200000000,0
2131,200000000,0
2132,200000000,200
2133,200000000,200
2134,200000000,0
2135,200000000,0
2136,200000000,200
2137,200000000,0
2138,200000000,0
2139,200000000,100
2140,200000000,0
2141,200000000,200
2142,200000000,200
2143,200000000,250
2144,200000000,200
2145,200000000,0
2146,200000000,200
2147,200000000,200
2148,200000000,200
2149,200000000,0
2150,200000000,200
2151,200000000,0
2152,200000000,200
2153,200000000,0
2154,200000000,200
2155,200000000,0
2156,200000000,200
2157,200000000,0
2158,200000000,200
2159,200000000,100
2160,200000000,100
2161,200000000,0
2162,200000000,200
2163,200000000,0
2164,200000000,200
2165,200000000,200
2166,200000000,0
2167,200000000,200
2168,200000000,100
2169,200000000,200
2170,200000000,0
2171,200000000,200
2172,200000000,0
2173,200000000,200
2174,200000000,200
2175,200000000,50
2176,200000000,200
2177,200000000,100
2178,200000000,0
2179,200000000,0
2180,200000000,0
2181,200000000,0
2182,200000000,200
2183,200000000,0
2184,200000000,200
2185,200000000,0
2186,200000000,0
2187,200000000,0
2188,200000000,250
2189,200000000,0
2190,200000000,0
2191,200000000,200
2192,200000000,200
2193,200000000,200
2194,200000000,200
2195,200000000,200
2196,200000000,200
2197,200000000,0
2198,200000000,200
2199,200000000,200
2200,200000000,200
2201,200000000,0
2202,200000000,250
2203,200000000,0
2204,200000000,0
2205,200000000,200
2206,200000000,0
2207,200000000,0
2208,200000000,200
2209,200000000,200
2210,200000000,200
2211,200000000,200
2212,200000000,200
2213,200000000,200
2214,200000000,0
2215,200000000,200
2216,200000000,200
2217,200000000,0
2218,200000000,200
2219,200000000,200
2220,200000000,200
2221,200000000,0
2222,200000000,0
2223,200000000,0
2224,200000000,0
2225,200000000,200
2226,200000000,200
2227,200000000,250
2228,200000000,0
2229,200000000,0
2230,200000000,100
2231,200000000,0
2232,200000000,200
2233,200000000,100
2234,200000000,0
2235,200000000,0
2236,200000000,0
2237,200000000,0
2238,200000000,200
2239,200000000,0
2240,200000000,0
2241,200000000,0
2242,200000000,200
2243,200000000,200
2244,200000000,200
2245,200000000,0
2246,200000000,200
2247,200000000,200
2248,200000000,200
2249,200000000,200
2250,200000000,200
2251,200000000,200
2252,200000000,200
2253,200000000,200
2254,200000000,200
2255,200000000,200
2256,200000000,0
2257,200000000,200
2258,200000000,0
2259,200000000,0
2260,200000000,0
2261,200000000,200
2262,200000000,200
2263,200000000,0
2264,200000000,0
2265,200000000,0
2266,200000000,0
2267,200000000,200
2268,200000000,200
2269,200000000,0
2270,200000000,100
2271,200000000,200
2272,200000000,200
2273,200000000,0
2274,200000000,250
2275,200000000,0
2276,200000000,200
2277,200000000,0
2278,200000000,0
2279,200000000,100
2280,200000000,0
2281,200000000,250
2282,200000000,200
2283,200000000,0
2284,200000000,0
2285,200000000,100
2286,200000000,0
2287,200000000,0
2288,200000000,0
2289,200000000,200
2290,200000000,200
2291,200000000,200
2292,200000000,200
2293,200000000,250
2294,200000000,200
2295,200000000,0
2296,200000000,250
2297,200000000,200
2298,200000000,200
2299,200000000,0
2300,200000000,250
2301,200000000,200
2302,200000000,0
2303,200000000,0
2304,200000000,100
2305,200000000,0
2306,200000000,200
2307,200000000,200
2308,200000000,100
2309,200000000,200
2310,200000000,0
2311,200000000,0
2312,200000000,200
2313,200000000,200
2314,200000000,200
2315,200000000,200
2316,200000000,200
2317,200000000,200
2318,200000000,0
2319,200000000,100
2320,200000000,200
2321,200000000,250
2322,200000000,100
2323,200000000,0
2324,200000000,0
2325,200000000,200
2326,200000000,200
2327,200000000,200
2328,200000000,250
2329,200000000,200
2330,200000000,0
2331,200000000,0
2332,200000000,200
2333,200000000,0
2334,200000000,0
2335,200000000,0
2336,200000000,250
2337,200000000,100
2338,200000000,0
2339,200000000,200
2340,200000000,0
2341,200000000,0
2342,200000000,0
2343,200000000,0
2344,200000000,0
2345,200000000,0
2346,200000000,200
2347,200000000,100
2348,200000000,200
2349,200000000,100
2350,200000000,250
2351,200000000,200
2352,200000000,0
2353,200000000,200
2354,200000000,0
2355,200000000,0
2356,200000000,0
2357,200000000,100
2358,200000000,250
2359,200000000,200
2360,200000000,0
2361,200000000,200
2362,200000000,0
2363,200000000,200
2364,200000000,0
2365,200000000,0
2366,200000000,0
2367,200000000,200
2368,200000000,0
2369,200000000,200
2370,200000000,0
2371,200000000,0
2372,200000000,0
2373,200000000,0
2374,200000000,0
2375,200000000,0
2376,200000000,0
2377,200000000,200
2378,200000000,0
2379,200000000,200
2380,200000000,0
2381,200000000,0
2382,200000000,200
2383,200000000,0
2384,200000000,0
2385,200000000,0
2386,200000000,0
2387,200000000,0
2388,200000000,200
2389,200000000,0
2390,200000000,0
2391,200000000,250
2392,200000000,0
2393,200000000,100
2394,200000000,200
2395,200000000,0
2396,200000000,0
2397,200000000,50
2398,200000000,200
2399,200000000,200
2400,200000000,200
2401,200000000,0
2402,200000000,200
2403,200000000,0
2404,200000000,100
2405,200000000,200
2406,200000000,200
2407,200000000,0
2408,200000000,200
2409,200000000,200
2410,200000000,0
2411,200000000,0
2412,200000000,200
2413,200000000,0
2414,200000000,200
2415,200000000,200
2416,200000000,0
2417,200000000,200
2418,200000000,200
2419,200000000,0
2420,200000000,0
2421,200000000,0
2422,200000000,200
2423,200000000,100
2424,200000000,200
2425,200000000,200
2426,200000000,100
2427,200000000,100
2428,200000000,200
2429,200000000,200
2430,200000000,200
2431,200000000,200
2432,200000000,0
2433,200000000,0
2434,200000000,0
2435,200000000,0
2436,200000000,100
2437,200000000,200
2438,200000000,200
2439,200000000,0
2440,200000000,0
2441,200000000,0
2442,200000000,0
2443,200000000,200
2444,200000000,200
2445,200000000,100
2446,200000000,200
2447,200000000,200
2448,200000000,200
2449,200000000,100
2450,200000000,0
2451,200000000,0
2452,200000000,200
2453,200000000,200
2454,200000000,0
2455,200000000,200
2456,200000000,200
2457,200000000,0
2458,200000000,0
2459,200000000,200
2460,200000000,0
2461,200000000,0
2462,200000000,200
2463,200000000,200
2464,200000000,200
2465,200000000,200
2466,200000000,0
2467,200000000,200
2468,200000000,200
2469,200000000,0
2470,200000000,200
2471,200000000,200
2472,200000000,0
2473,200000000,200
2474,200000000,0
2475,200000000,250
2476,200000000,0
2477,200000000,100
2478,200000000,0
2479,200000000,250
2480,200000000,0
2481,200000000,200
2482,200000000,0
2483,200000000,200
2484,200000000,200
2485,200000000,250
2486,200000000,0
2487,200000000,200
2488,200000000,200
2489,200000000,200
2490,200000000,200
2491,200000000,200
2492,200000000,200
2493,200000000,100
2494,200000000,200
2495,200000000,0
2496,200000000,200
2497,200000000,0
2498,200000000,200
2499,200000000,0
2500,200000000,200
2501,200000000,200
2502,200000000,0
2503,200000000,0
2504,200000000,0
2505,200000000,0
2506,200000000,0
2507,200000000,0
2508,200000000,0
2509,200000000,0
2510,200000000,0
2511,200000000,250
2512,200000000,0
2513,200000000,200
2514,200000000,200
2515,200000000,250
2516,200000000,0
2517,200000000,200
2518,200000000,0
2519,200000000,200
2520,200000000,0
2521,200000000,200
2522,200000000,200
2523,200000000,0
2524,200000000,200
2525,200000000,200
2526,200000000,0
2527,200000000,0
2528,200000000,0
2529,200000000,200
2530,200000000,0
2531,200000000,200
2532,200000000,0
2533,200000000,200
2534,200000000,200
2535,200000000,0
2536,200000000,0
2537,200000000,200
2538,200000000,0
2539,200000000,200
2540,200000000,0
2541,200000000,200
2542,200000000,0
2543,200000000,0
2544,200000000,0
2545,200000000,0
2546,200000000,200
2547,200000000,200
2548,200000000,250
2549,200000000,100
2550,200000000,0
2551,200000000,200
2552,200000000,0
2553,200000000,0
2554,200000000,0
2555,200000000,0
2556,200000000,200
2557,200000000,200
2558,200000000,0
2559,200000000,0
2560,200000000,100
2561,200000000,200
2562,200000000,200
2563,200000000,0
2564,200000000,0
2565,200000000,200
2566,200000000,0
2567,200000000,0
2568,200000000,200
2569,200000000,200
2570,200000000,0
2571,200000000,0
2572,200000000,200
2573,200000000,0
2574,200000000,0
2575,200000000,200
2576,200000000,0
2577,200000000,250
2578,200000000,200
2579,200000000,200
2580,200000000,200
2581,200000000,200
2582,200000000,100
2583,200000000,200
2584,200000000,200
2585,200000000,100
2586,200000000,0
2587,200000000,200
2588,200000000,100
2589,200000000,0
2590,200000000,0
2591,200000000,200
2592,200000000,200
2593,200000000,200
2594,200000000,100
2595,200000000,200
2596,200000000,0
2597,200000000,200
2598,200000000,0
2599,200000000,0
2600,200000000,0
2601,200000000,100
2602,200000000,200
2603,200000000,0
2604,200000000,0
2605,200000000,0
2606,200000000,0
2607,200000000,200
2608,200000000,0
2609,200000000,0
2610,200000000,200
2611,200000000,100
2612,200000000,0
2613,200000000,200
2614,200000000,100
2615,200000000,0
2616,200000000,200
2617,200000000,0
2618,200000000,200
2619,200000000,0
2620,200000000,200
2621,200000000,0
2622,200000000,0
2623,200000000,0
2624,200000000,200
2625,200000000,0
2626,200000000,200
2627,200000000,200
2628,200000000,100
2629,200000000,200
2630,200000000,250
2631,200000000,200
2632,200000000,200
2633,200000000,200
2634,200000000,0
2635,200000000,200
2636,200000000,200
2637,200000000,200
2638,400000000,200
2639,200000000,200
2640,200000000,200
2641,200000000,0
2642,200000000,0
2643,200000000,200
2644,200000000,0
2645,200000000,0
2646,200000000,200
2647,200000000,200
2648,200000000,0
2649,200000000,0
2650,200000000,200
2651,200000000,200
2652,200000000,0
2653,200000000,200
2654,200000000,200
2655,200000000,0
2656,200000000,200
2657,200000000,0
2658,200000000,250
2659,200000000,0
2660,200000000,200
2661,200000000,0
2662,200000000,200
2663,200000000,200
2664,200000000,200
2665,200000000,0
2666,200000000,0
2667,200000000,200
2668,200000000,0
2669,200000000,200
2670,200000000,200
2671,200000000,0
2672,200000000,200
2673,200000000,0
2674,200000000,0
2675,200000000,0
2676,200000000,0
2677,200000000,0
2678,200000000,100
2679,200000000,250
2680,200000000,200
2681,200000000,0
2682,200000000,250
2683,200000000,0
2684,200000000,250
2685,200000000,0
2686,200000000,200
2687,200000000,200
2688,200000000,200
2689,200000000,0
2690,200000000,200
2691,200000000,200
2692,200000000,200
2693,200000000,0
2694,200000000,200
2695,200000000,100
2696,200000000,0
2697,200000000,0
2698,200000000,200
2699,200000000,200
2700,200000000,0
2701,200000000,100
2702,200000000,250
2703,200000000,0
2704,200000000,0
2705,200000000,100
2706,200000000,0
2707,200000000,200
2708,200000000,0
2709,200000000,100
2710,200000000,0
2711,200000000,0
2712,200000000,200
2713,200000000,100
2714,200000000,0
2715,200000000,200
2716,200000000,200
2717,200000000,200
2718,200000000,250
2719,200000000,200
2720,200000000,200
2721,200000000,200
2722,200000000,200
2723,200000000,200
2724,200000000,0
2725,200000000,200
2726,200000000,0
2727,200000000,250
2728,200000000,0
2729,200000000,0
2730,200000000,0
2731,200000000,200
2732,200000000,200
2733,200000000,200
2734,200000000,0
2735,200000000,0
2736,200000000,200
2737,200000000,0
2738,200000000,200
2739,200000000,200
2740,200000000,0
2741,200000000,200
2742,200000000,0
2743,200000000,200
2744,200000000,100
2745,200000000,200
2746,200000000,0
2747,200000000,0
2748,200000000,0
2749,200000000,0
2750,200000000,0
2751,200000000,0
2752,200000000,0
2753,200000000,100
2754,200000000,200
2755,200000000,200
2756,200000000,0
2757,200000000,0
2758,200000000,0
2759,200000000,0
2760,200000000,200
2761,200000000,0
2762,200000000,200
2763,200000000,0
2764,200000000,200
2765,200000000,0
2766,200000000,0
2767,200000000,0
2768,200000000,0
2769,200000000,0
2770,200000000,200
2771,200000000,200
2772,200000000,0
2773,200000000,200
2774,200000000,200
2775,200000000,200
2776,200000000,0
2777,200000000,0
2778,200000000,250
2779,200000000,200
2780,200000000,200
2781,200000000,0
2782,200000000,0
2783,200000000,100
2784,200000000,200
2785,200000000,0
2786,200000000,0
2787,200000000,0
2788,200000000,0
2789,200000000,100
2790,200000000,0
2791,200000000,0
2792,200000000,0
2793,200000000,200
2794,200000000,200
2795,200000000,0
2796,200000000,200
2797,200000000,200
2798,200000000,200
2799,200000000,200
2800,200000000,250
2801,200000000,0
2802,200000000,200
2803,200000000,200
2804,200000000,0
2805,200000000,250
2806,200000000,200
2807,200000000,250
2808,200000000,0
2809,200000000,0
2810,200000000,0
2811,200000000,200
2812,200000000,0
2813,200000000,200
2814,200000000,0
2815,200000000,200
2816,200000000,200
2817,200000000,0
2818,200000000,200
2819,200000000,0
2820,200000000,0
2821,200000000,0
2822,200000000,0
2823,200000000,0
2824,200000000,200
2825,200000000,200
2826,200000000,100
2827,200000000,0
2828,200000000,0
2829,200000000,200
2830,200000000,0
2831,200000000,0
2832,200000000,250
2833,200000000,100
2834,200000000,0
2835,200000000,0
2836,200000000,0
2837,200000000,100
2838,200000000,100
2839,200000000,200
2840,200000000,0
2841,200000000,200
2842,200000000,0
2843,200000000,200
2844,200000000,0
2845,200000000,0
2846,200000000,0
2847,200000000,200
2848,200000000,200
2849,200000000,100
2850,200000000,200
2851,200000000,200
2852,200000000,200
2853,200000000,100
2854,200000000,0
2855,200000000,200
2856,200000000,0
2857,200000000,0
2858,200000000,200
2859,200000000,200
2860,200000000,200
2861,200000000,250
2862,200000000,200
2863,200000000,0
2864,200000000,0
2865,200000000,100
2866,200000000,0
2867,200000000,100
2868,200000000,200
2869,200000000,0
2870,200000000,0
2871,200000000,0
2872,200000000,200
2873,200000000,0
2874,200000000,200
2875,200000000,0
2876,200000000,200
2877,200000000,100
2878,200000000,200
2879,200000000,200
2880,200000000,200
2881,200000000,0
2882,200000000,0
2883,200000000,0
2884,200000000,0
2885,200000000,200
2886,200000000,0
2887,200000000,200
2888,200000000,0
2889,200000000,0
2890,200000000,200
2891,200000000,200
2892,200000000,0
2893,200000000,0
2894,200000000,200
2895,200000000,0
2896,200000000,0
2897,200000000,0
2898,200000000,250
2899,200000000,200
2900,200000000,200
2901,200000000,200
2902,200000000,200
2903,200000000,200
2904,200000000,0
2905,200000000,0
2906,200000000,0
2907,200000000,200
2908,200000000,0
2909,200000000,0
2910,200000000,200
2911,200000000,0
2912,200000000,250
2913,200000000,0
2914,200000000,200
2915,200000000,100
2916,200000000,200
2917,200000000,0
2918,200000000,0
2919,200000000,0
2920,200000000,200
2921,200000000,0
2922,200000000,200
2923,200000000,0
2924,200000000,0
2925,200000000,200
2926,200000000,200
2927,200000000,200
2928,200000000,200
2929,200000000,0
2930,200000000,0
2931,200000000,100
2932,200000000,0
2933,200000000,250
2934,200000000,250
2935,200000000,0
2936,200000000,100
2937,200000000,200
2938,200000000,0
2939,200000000,200
2940,200000000,250
2941,200000000,100
2942,200000000,0
2943,200000000,200
2944,200000000,250
2945,200000000,200
2946,200000000,0
2947,200000000,0
2948,200000000,0
2949,200000000,0
2950,200000000,100
2951,200000000,200
2952,200000000,0
2953,200000000,0
2954,200000000,100
2955,200000000,200
2956,200000000,100
2957,200000000,0
2958,200000000,200
2959,200000000,200
2960,200000000,0
2961,200000000,100
2962,200000000,0
2963,200000000,200
2964,200000000,250
2965,200000000,200
2966,200000000,0
2967,200000000,200
2968,200000000,200
2969,200000000,0
2970,200000000,0
2971,200000000,200
2972,200000000,0
2973,200000000,200
2974,200000000,200
2975,200000000,100
2976,200000000,100
2977,200000000,0
2978,200000000,200
2979,200000000,0
2980,200000000,0
2981,200000000,0
2982,200000000,0
2983,200000000,200
2984,200000000,250
2985,200000000,200
2986,200000000,0
2987,200000000,0
2988,200000000,0
2989,200000000,0
2990,200000000,200
2991,200000000,100
2992,200000000,200
2993,200000000,200
2994,200000000,0
2995,200000000,0
2996,200000000,200
2997,200000000,0
2998,200000000,200
2999,200000000,200
3000,200000000,0
3001,200000000,0
3002,200000000,0
3003,200000000,200
3004,200000000,200
3005,200000000,0
3006,200000000,200
3007,200000000,0
3008,200000000,100
3009,200000000,200
3010,200000000,200
3011,200000000,200
3012,200000000,200
3013,200000000,200
3014,200000000,200
3015,200000000,200
3016,200000000,200
3017,200000000,0
3018,200000000,200
3019,200000000,250
3020,200000000,100
3021,200000000,0
3022,200000000,0
3023,200000000,200
3024,200000000,0
3025,200000000,200
3026,200000000,0
3027,200000000,0
3028,200000000,0
3029,200000000,0
3030,200000000,0
3031,200000000,200
3032,200000000,0
3033,200000000,0
3034,200000000,200
3035,200000000,0
3036,200000000,200
3037,200000000,0
3038,200000000,0
3039,200000000,250
3040,200000000,0
3041,200000000,200
3042,200000000,0
3043,200000000,0
3044,200000000,200
3045,200000000,0
3046,200000000,200
3047,200000000,200
3048,200000000,0
3049,200000000,0
3050,200000000,0
3051,200000000,0
3052,200000000,0
3053,200000000,200
3054,200000000,0
3055,200000000,250
3056,200000000,0
3057,200000000,0
3058,200000000,0
3059,200000000,200
3060,200000000,0
3061,200000000,200
3062,200000000,200
3063,200000000,100
3064,200000000,0
3065,200000000,200
3066,200000000,200
3067,200000000,0
3068,200000000,0
3069,200000000,0
3070,200000000,200
3071,200000000,200
3072,200000000,200
3073,200000000,100
3074,200000000,200
3075,200000000,0
3076,200000000,200
3077,200000000,250
3078,200000000,200
3079,200000000,200
3080,200000000,200
3081,200000000,0
3082,200000000,200
3083,200000000,200
3084,200000000,200
3085,200000000,0
3086,200000000,200
3087,200000000,0
3088,200000000,200
3089,200000000,200
3090,200000000,200
3091,200000000,0
3092,200000000,200
3093,200000000,0
3094,200000000,0
3095,200000000,0
3096,200000000,50
3097,200000000,200
3098,200000000,200
3099,200000000,0
3100,200000000,0
3101,200000000,100
3102,200000000,0
3103,200000000,0
3104,200000000,250
3105,200000000,200
3106,200000000,200
3107,200000000,0
3108,200000000,200
3109,200000000,200
3110,200000000,0
3111,200000000,200
3112,200000000,0
3113,200000000,200
3114,200000000,0
3115,200000000,200
3116,200000000,200
3117,200000000,0
3118,200000000,200
3119,200000000,0
3120,200000000,250
3121,200000000,200
3122,200000000,200
3123,200000000,0
3124,200000000,200
3125,200000000,0
3126,200000000,0
3127,200000000,100
3128,200000000,0
3129,200000000,0
3130,200000000,200
3131,200000000,0
3132,200000000,0
3133,200000000,200
3134,200000000,200
3135,200000000,200
3136,200000000,200
3137,200000000,0
3138,200000000,200
3139,200000000,0
3140,200000000,0
3141,200000000,250
3142,200000000,0
3143,200000000,0
3144,200000000,200
3145,200000000,200
3146,200000000,0
3147,200000000,250
3148,200000000,200
3149,200000000,200
3150,200000000,100
3151,200000000,200
3152,200000000,0
3153,200000000,100
3154,200000000,0
3155,200000000,0
3156,200000000,0
3157,200000000,200
3158,200000000,0
3159,200000000,200
3160,200000000,0
3161,200000000,200
3162,200000000,200
3163,200000000,0
3164,200000000,0
3165,200000000,0
3166,200000000,0
3167,200000000,100
3168,200000000,200
3169,200000000,200
3170,200000000,200
3171,200000000,0
3172,200000000,0
3173,200000000,200
3174,200000000,200
3175,200000000,0
3176,200000000,100
3177,200000000,0
3178,200000000,0
3179,200000000,200
3180,200000000,200
3181,200000000,200
3182,200000000,200
3183,200000000,200
3184,200000000,0
3185,200000000,0
3186,200000000,100
3187,200000000,200
3188,200000000,0
3189,200000000,200
3190,200000000,200
3191,200000000,0
3192,200000000,200
3193,200000000,0
3194,200000000,200
3195,200000000,0
3196,200000000,0
3197,200000000,200
3198,200000000,200
3199,200000000,50
3200,200000000,100
3201,200000000,250
3202,200000000,200
3203,200000000,200
3204,200000000,200
3205,200000000,200
3206,200000000,0
3207,200000000,0
3208,200000000,0
3209,200000000,0
3210,200000000,0
3211,200000000,0
3212,200000000,200
3213,200000000,0
3214,200000000,200
3215,200000000,0
3216,200000000,0
3217,200000000,0
3218,200000000,0
3219,200000000,100
3220,200000000,200
3221,200000000,0
